Log for:/Users/brloureiro/dev-projects/webpage_new/
# timestamp | duration | file | instruction | dir | modtime | etag | size | fileId | status | errorString | http result code | other size | other modtime | X-Request-ID
#=#=#=# Syncrun started 2022-12-21T06:23:14Z
#=#=#=# Syncrun finished 2022-12-21T06:23:14Z (last step: 16 msec , total: 16 msec) 
#=#=#=# Syncrun started 2022-12-21T08:57:33Z
#=#=#=# Syncrun finished 2022-12-21T08:57:33Z (last step: 12 msec , total: 12 msec) 
#=#=#=# Syncrun started 2022-12-22T00:40:42Z
#=#=#=# Syncrun finished 2022-12-22T00:40:42Z (last step: 5 msec , total: 5 msec) 
#=#=#=# Syncrun started 2022-12-22T20:48:43Z
#=#=#=#=# Propagation starts 2022-12-22T20:48:45Z (last step: 1975 msec , total: 1975 msec) 
2022-12-23T00:02:09Z | _site/news/icml | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194030ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 30ea4784-d8a1-43d6-8dcb-c7097ab0ad3d | 
2022-12-23T00:02:12Z | _site/news/icml22/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 4c9d16e5e38d7c636115e6491fb0807e | 7855 | 2866194106ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 1ba31a73-19e4-4805-9b6f-7bbdb7040293 | 
2022-12-23T00:02:11Z | _site/news/icml22 | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194086ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 9610fd22-435d-429c-a1a5-6063c1913f57 | 
2022-12-23T00:02:13Z | _site/news/kernels/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 745516f48522438d1ab96e07355cc7d6 | 7671 | 2866194122ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e6630eff-6ccc-4c61-bcaa-5ec00a2ee0cc | 
2022-12-23T00:02:11Z | _site/news/kernels | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194090ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 786365b4-11fa-49d2-a13c-0b4a6534488f | 
2022-12-23T00:01:50Z | _site/assets/pdf/notes_acdl2022.pdf | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1661525459 | 9c489e9d46a9434faa02261290b9fadf | 1722945 | 2866194130ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | b424f317-089d-4635-a595-5a6eaa95ab44 | 
2022-12-23T00:02:15Z | _site/news/mix/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | c7b15d6b9311e95b76af08b530669ce5 | 7659 | 2866194182ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | f77f3824-a06b-43b9-bbad-af18bac0421d | 
2022-12-23T00:02:14Z | _site/news/mix | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194142ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 84f7e39f-f3c5-4ebc-8f5f-82845a77da9e | 
2022-12-23T00:02:16Z | _site/news/msml/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | f6604fd4c5e52eb3990230e00daed541 | 7905 | 2866194186ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 68640c9c-b37d-42cf-b7c2-a5cb659471d5 | 
2022-12-23T00:02:14Z | _site/news/msml | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194150ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 9d1defbe-f522-494d-be07-38398918aadc | 
2022-12-23T00:02:16Z | _site/news/msml21/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 70b4ed07a764173c753ae9db70da04f1 | 7895 | 2866194194ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2783419a-c80d-4892-ab02-c388d20638d2 | 
2022-12-23T00:02:14Z | _site/news/msml21 | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194162ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | dff95a9a-6f29-435e-8dff-5cfad24bd251 | 
2022-12-23T00:02:17Z | _site/news/neurips2019/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | f6bcb46540dc1096c2f625243e682937 | 7676 | 2866194198ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 16f9f772-a4ee-4b70-929f-f22da2b1083d | 
2022-12-23T00:02:14Z | _site/news/neurips2019 | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194166ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 3e848b49-26bb-4452-bf00-4d986b27ee8e | 
2022-12-23T00:02:20Z | _site/news/neurips_workshop2019/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 812653fee4449a8d3a257bc583a47db0 | 7827 | 2866194262ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 5283a25e-05cc-470e-9f6d-9338315270d3 | 
2022-12-23T00:02:17Z | _site/news/neurips_workshop2019 | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194206ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 478d4188-e20e-4818-a8f7-eba998d974d0 | 
2022-12-23T00:02:20Z | _site/news/phase_retrieval_complex/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | a2c5b4dec5a49220f8c5211c0a503b8b | 7684 | 2866194266ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 7d40bdca-e744-40be-a4f2-4b20e2a50b7e | 
2022-12-23T00:02:18Z | _site/news/phase_retrieval_complex | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194234ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 958df6c7-000d-4b81-a6dd-22e6e95e6ef8 | 
2022-12-23T00:02:20Z | _site/news/phase_retrieval_arxiv/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | e8d5851e3b9bbed2f2755e1ab38816d7 | 7784 | 2866194274ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2cbc50cb-00a2-4089-a825-cf53f68af97e | 
2022-12-23T00:02:18Z | _site/news/phase_retrieval_arxiv | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194242ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2c370b54-c5df-473f-ba2f-30a370cbf601 | 
2022-12-23T00:02:20Z | _site/news/neurips2021/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | ec25e9590fc8173fde700340b014fd41 | 8151 | 2866194270ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | b3142129-8cb1-4eb7-9bb4-583776b92359 | 
2022-12-23T00:02:17Z | _site/news/neurips2021 | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194218ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 0fb5a082-0c9d-45bf-83e5-5c5150382ec2 | 
2022-12-23T00:02:24Z | _site/projects/1_project/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | ca5feb599e9bbde4be80b144aaaa621e | 13212 | 2866194330ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 8ddfaeb3-1aad-4019-bf06-a1cb39bb4359 | 
2022-12-23T00:02:22Z | _site/projects/1_project | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194298ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 44e9f5be-2b62-46d5-8646-94c5e01457af | 
2022-12-23T00:02:24Z | _site/projects/2_project/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 49f7f715eba4014db9879b3785eb45f9 | 13212 | 2866194334ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 207b744e-33a6-4343-b1ef-1d3ca91f1605 | 
2022-12-23T00:02:22Z | _site/projects/2_project | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194314ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | c7c06f57-1695-4574-bb72-489e3251b80f | 
2022-12-23T00:02:24Z | _site/news/prior_paper/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 3d84ef2a3ac23e3dfb71fff8fc2f9f4c | 7638 | 2866194342ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 0f32706c-6692-4611-b318-27dac69b2ab2 | 
2022-12-23T00:02:22Z | _site/news/prior_paper | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194294ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 05a8b12f-c070-48ee-8a43-8fd9b004b61c | 
2022-12-23T00:02:24Z | _site/news/phase_retrieval_neurips/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 84fdca0e459d068685e8328795f3d4c4 | 7813 | 2866194350ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 6c2ca605-f1a2-4f9f-9dd4-e404c3bbd967 | 
2022-12-23T00:02:22Z | _site/news/phase_retrieval_neurips | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194302ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | ef65082a-6995-42b6-b512-7656963479d6 | 
2022-12-23T00:00:16Z | _site/news | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 768 | 2866192402ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e9f47d4a-4cd0-4ccb-b7fd-0dea0bac8680 | 
2022-12-23T00:02:28Z | _site/projects/3_project/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 5a44710d2141b2031a38a1d265d1b5f4 | 13301 | 2866194398ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | da58f92b-618a-42e6-90af-76876f8df11b | 
2022-12-23T00:02:26Z | _site/projects/3_project | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194362ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | dcba71fa-4006-4886-81c8-a51a2853be08 | 
2022-12-23T00:02:28Z | _site/projects/4_project/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | bd850bce25572cd4a4d1138c3511fbe3 | 13194 | 2866194406ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 7f6bb1b3-b2c7-445a-a17e-cc3dcab5b398 | 
2022-12-23T00:02:26Z | _site/projects/4_project | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194370ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 3b9ccad0-dc69-40bc-930e-fe312e5c86dd | 
2022-12-23T00:02:28Z | _site/projects/5_project/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 1ab8be9df73d416b89b913f3230e5675 | 13212 | 2866194414ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2743257a-3ca8-4b99-8025-9c2840b0fc64 | 
2022-12-23T00:02:26Z | _site/projects/5_project | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194382ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 52206a21-37f4-40af-a824-4f9521811d4f | 
2022-12-23T00:02:29Z | _site/projects/6_project/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | e46805752d8112dcca61c13db9640191 | 13192 | 2866194422ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | bef53fd8-a974-49cc-9f36-dcb0135c2b33 | 
2022-12-23T00:02:26Z | _site/projects/6_project | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866194374ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 8606a5a1-7a31-4508-8323-1d10e47854aa | 
2022-12-23T00:00:16Z | _site/projects | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 256 | 2866192434ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 44994910-ff30-496d-9bca-1c324a123b8c | 
2022-12-23T00:02:30Z | _site/publications/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 41eb1c3944041b203afd671b5ebf2045 | 26216 | 2866194434ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 8401f978-f683-463d-94b0-e1b2fb9430b7 | 
2022-12-23T00:00:16Z | _site/publications | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866192414ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a2193e32-0569-4142-9086-bb2de29322e9 | 
2022-12-23T00:02:30Z | _site/teaching/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | a08cccd2a8e0ee5a781a11d4ea7f5245 | 8696 | 2866194442ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a9045137-e4bb-4f8e-8d48-8f08923a6060 | 
2022-12-23T00:00:16Z | _site/teaching | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 96 | 2866192426ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | d0b00bf0-77ab-47b4-adbc-41258b1d2d19 | 
2022-12-23T00:02:30Z | _site/CONTRIBUTING.md | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1644401483 | 91e6ff930a7c188df08e7171f6b786c6 | 1251 | 2866194450ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2450103f-62e0-4cb0-a454-c2dea960588e | 
2022-12-23T00:02:30Z | _site/404.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 963d2d496bcf5b98a06ffec18a204e53 | 7556 | 2866194454ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 7abe7bf9-ea85-4b54-abba-78c29834c962 | 
2022-12-23T00:02:32Z | _site/README.md | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1644513910 | 94fe1d018201c93dd6a37df3679be719 | 82 | 2866194466ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a58ad75c-b8fb-495b-8dd8-7f7094450c51 | 
2022-12-23T00:02:32Z | _site/index.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 1f1ba4514db00ec27494afe28f08dd64 | 14379 | 2866194482ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | ac84b396-aec5-4229-9188-df4bf17c1dd7 | 
2022-12-23T00:02:32Z | _site/feed.xml | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | ed576308ffd63fa87a74af306246d9fc | 612 | 2866194486ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | fb3af8d4-527f-4dbb-b120-1cef417dc59c | 
2022-12-23T00:02:32Z | _site/LICENSE | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1644401483 | 93cb68e4112e3663aa611efaa10b6cd5 | 1086 | 2866194470ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 70b3b129-2172-4713-b343-5a9dc5f2e0d4 | 
2022-12-23T00:02:34Z | _site/robots.txt | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | 2ca76312a9e823fd96d4dcd9b88535e8 | 68 | 2866194506ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | cc790e3b-ed07-439f-ab99-516077747fa8 | 
2022-12-23T00:02:33Z | _site/sitemap.xml | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663580445 | d5c6df8d79fc603b96bb1826391ec178 | 3603 | 2866194498ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 60b1624d-de26-458f-8478-0caec16a2468 | 
2022-12-23T00:02:34Z | bin/cibuild | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663501144 | 210c8769f8840f7a330d63d2d969f3da | 25 | 2866194510ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | c27f281e-5550-4468-8ee3-fde7ee0e7f5c | 
2022-12-23T00:02:35Z | bin/deploy | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663501144 | 6336caf86f82a56afbbf80fc28539e3e | 2632 | 2866194522ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2142291e-f822-4b7f-b69e-9d278d14aff5 | 
2022-12-23T00:02:36Z | 404.html | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663501144 | bd302e4f686f7de75f2acb83aed788b9 | 312 | 2866194530ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 77de3b88-39a1-47b8-8c3d-3be41ed7b95b | 
2022-12-23T00:02:37Z | CONTRIBUTING.md | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1644401483 | 835b78d612ebf6bfd9d3d36f5acd542f | 1251 | 2866194546ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 1e948987-6735-41aa-b397-b6d630e0f1d6 | 
2022-12-23T00:02:37Z | Gemfile | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663501144 | e901a816f1e5556242fc90c8c06b3b4c | 493 | 2866194554ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | ceace8e2-9c60-4f8b-9c50-02f365b96be1 | 
2022-12-23T00:02:39Z | LICENSE | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1644401483 | 80c41ff172c6aa6ae23ffaf146bb82fb | 1086 | 2866194578ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 1993be1d-9b1a-4867-b94c-4c77d31c8045 | 
2022-12-23T00:02:37Z | assets/pdf/slides_acdl2022.pdf | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1661525293 | 20cca0107b2e76171f38378503edb25d | 15620899 | 2866194570ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | c8c170bb-a322-48c0-ac40-65d3f5cee463 | 
2022-12-23T00:02:39Z | Gemfile.lock | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503312 | ec01d4a50121cf00a07d2e20846ca914 | 4353 | 2866194582ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | ee762971-7b9f-40c5-9afd-40380b49dd90 | 
2022-12-23T00:02:40Z | robots.txt | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663501144 | 515c052b0747a196bd8bfdcff14f16af | 116 | 2866194598ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 67f982f1-0402-46f0-aaeb-9a3ad83cffca | 
2022-12-23T00:02:40Z | README.md | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1644513910 | b62c7511fcdcfa4efe9b5d97e2a510bb | 82 | 2866194606ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 8c2eb224-f742-46ec-a751-6221f3bad309 | 
2022-12-23T00:02:40Z | _config.yml | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663501144 | 6b5d961a0f61cbe535d55269b2b9fbdd | 10503 | 2866194610ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 05d6cdb6-8296-453d-a193-1a453ea4a760 | 
2022-12-23T00:03:59Z | _site/assets/pdf/slides_acdl2022.pdf | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1661525293 | 1b026ef3ccad576cec2d9c32386ea0ef | 15620899 | 2866195422ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 26530d5f-a6da-48ee-995a-6dda06a1419a | 
2022-12-23T00:01:48Z | _site/assets/pdf | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663504290 |  | 160 | 2866193674ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 4773261a-5961-497f-b0ff-9ccdc7255739 | 
2022-12-23T00:00:16Z | _site/assets | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1663503330 |  | 256 | 2866192398ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e9339e43-ab05-414f-b823-cfbbb20db725 | 
#=#=#=# Syncrun finished 2022-12-23T00:04:00Z (last step: 224768 msec , total: 232979 msec) 
#=#=#=# Syncrun started 2022-12-23T06:33:50Z
#=#=#=# Syncrun finished 2022-12-23T06:33:50Z (last step: 27 msec , total: 27 msec) 
#=#=#=# Syncrun started 2022-12-23T06:51:40Z
#=#=#=# Syncrun finished 2022-12-23T06:51:40Z (last step: 9 msec , total: 9 msec) 
#=#=#=# Syncrun started 2022-12-23T12:00:33Z
#=#=#=#=# Propagation starts 2022-12-23T12:00:43Z (last step: 9954 msec , total: 9954 msec) 
#=#=#=# Syncrun finished 2022-12-23T12:00:43Z (last step: 8 msec , total: 9962 msec) 
#=#=#=# Syncrun started 2022-12-23T15:49:02Z
#=#=#=#=# Propagation starts 2022-12-23T15:49:03Z (last step: 1358 msec , total: 1358 msec) 
#=#=#=# Syncrun finished 2022-12-23T15:49:03Z (last step: 4 msec , total: 1363 msec) 
#=#=#=# Syncrun started 2022-12-23T16:15:51Z
#=#=#=#=# Propagation starts 2022-12-23T16:15:53Z (last step: 1737 msec , total: 1737 msec) 
#=#=#=# Syncrun finished 2022-12-23T16:15:53Z (last step: 3 msec , total: 1741 msec) 
#=#=#=# Syncrun started 2022-12-23T18:15:57Z
#=#=#=#=# Propagation starts 2022-12-23T18:15:58Z (last step: 1065 msec , total: 1065 msec) 
#=#=#=# Syncrun finished 2022-12-23T18:15:58Z (last step: 4 msec , total: 1070 msec) 
#=#=#=# Syncrun started 2022-12-23T20:16:02Z
#=#=#=#=# Propagation starts 2022-12-23T20:16:03Z (last step: 1158 msec , total: 1158 msec) 
#=#=#=# Syncrun finished 2022-12-23T20:16:03Z (last step: 4 msec , total: 1162 msec) 
#=#=#=# Syncrun started 2022-12-23T22:16:07Z
#=#=#=#=# Propagation starts 2022-12-23T22:16:09Z (last step: 1321 msec , total: 1321 msec) 
#=#=#=# Syncrun finished 2022-12-23T22:16:09Z (last step: 4 msec , total: 1326 msec) 
#=#=#=# Syncrun started 2022-12-24T00:16:12Z
#=#=#=#=# Propagation starts 2022-12-24T00:16:14Z (last step: 1329 msec , total: 1329 msec) 
#=#=#=# Syncrun finished 2022-12-24T00:16:14Z (last step: 7 msec , total: 1337 msec) 
#=#=#=# Syncrun started 2022-12-24T02:16:19Z
#=#=#=#=# Propagation starts 2022-12-24T02:16:20Z (last step: 1458 msec , total: 1458 msec) 
#=#=#=# Syncrun finished 2022-12-24T02:16:20Z (last step: 7 msec , total: 1465 msec) 
#=#=#=# Syncrun started 2022-12-24T04:16:22Z
#=#=#=#=# Propagation starts 2022-12-24T04:16:24Z (last step: 1525 msec , total: 1525 msec) 
#=#=#=# Syncrun finished 2022-12-24T04:16:24Z (last step: 4 msec , total: 1530 msec) 
#=#=#=# Syncrun started 2022-12-24T06:16:27Z
#=#=#=#=# Propagation starts 2022-12-24T06:16:29Z (last step: 1697 msec , total: 1697 msec) 
#=#=#=# Syncrun finished 2022-12-24T06:16:29Z (last step: 7 msec , total: 1705 msec) 
#=#=#=# Syncrun started 2022-12-24T08:16:32Z
#=#=#=#=# Propagation starts 2022-12-24T08:16:34Z (last step: 1800 msec , total: 1800 msec) 
#=#=#=# Syncrun finished 2022-12-24T08:16:34Z (last step: 5 msec , total: 1805 msec) 
#=#=#=# Syncrun started 2022-12-24T10:16:37Z
#=#=#=#=# Propagation starts 2022-12-24T10:16:40Z (last step: 2057 msec , total: 2057 msec) 
#=#=#=# Syncrun finished 2022-12-24T10:16:40Z (last step: 5 msec , total: 2063 msec) 
#=#=#=# Syncrun started 2022-12-24T12:16:42Z
#=#=#=#=# Propagation starts 2022-12-24T12:16:44Z (last step: 1213 msec , total: 1213 msec) 
#=#=#=# Syncrun finished 2022-12-24T12:16:44Z (last step: 7 msec , total: 1221 msec) 
#=#=#=# Syncrun started 2022-12-24T14:16:47Z
#=#=#=#=# Propagation starts 2022-12-24T14:16:49Z (last step: 1270 msec , total: 1270 msec) 
#=#=#=# Syncrun finished 2022-12-24T14:16:49Z (last step: 6 msec , total: 1276 msec) 
#=#=#=# Syncrun started 2022-12-24T16:16:52Z
#=#=#=#=# Propagation starts 2022-12-24T16:16:54Z (last step: 1321 msec , total: 1321 msec) 
#=#=#=# Syncrun finished 2022-12-24T16:16:54Z (last step: 4 msec , total: 1326 msec) 
#=#=#=# Syncrun started 2022-12-24T18:16:59Z
